Microsoft (R) Test Execution Command Line Tool Version 14.0.25420.1
Copyright (c) Microsoft Corporation.  All rights reserved.
Passed   set_FilePosition_UTF8FileWithBOMOpenedSetPosition0ThenReadRecord_FirstRecordRead
Passed   set_FilePosition_UTF8FileWithBOMOpenedSetPosition3ThenReadRecord_FirstRecordRead
Passed   set_FilePosition_UTF8FileWithBOMOpenedSetPositionToOneOrTwo_Fails
Passed   set_FilePosition_UTF8FileWithoutBOMOpenedSetPositionToOneOrTwo_Succeds
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 0)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 1)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 2)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 3)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 4)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 5)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 6)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 7)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 8)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 9)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 10)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 11)
Passed   set_FilePosition_TestDifferentEncodingAndSeparationsWithSetAndGetPositionAndReadRecord_Success (Data Row 12)
Passed   get_FilterEmptyRecords_DefaultValue_ReturnsTrueValue
Passed   set_FilterEmptyRecords_ValueIsFalseValue_get_FilterEmptyRecordsReturnsFalseValue
Passed   get_iCore_CodePage_DefaultValue_ReturnsNull
Passed   set_iCore_CodePage_ValueIsNotDefault_get_iCore_CodePageReturnExpectedValue
Passed   get_KeepRecordSeparator_DefaultValue_ReturnsFalseValue
Passed   set_KeepRecordSeparator_ValueIsTrueValue_get_KeepRecordSeparatorReturnTrueValue
Passed   set_ReadAheadBufferSize_ValueIs2048_get_ReadAheadBufferSizeReturn2048
Passed   set_ReadAheadBufferSize_ValueIsNegative_Fails
Passed   get_RecordLength_DefaultValue_Returns80
Passed   set_RecordLength_ValueIs20_get_RecordLengthReturn20
Passed   set_RecordLength_ValueIsNegative_get_RecordLengthReturnSetValue
Passed   get_RecordLengthStartPosition_DefaultValue_ReturnsZero
Passed   set_RecordLengthStartPosition_ValueIs5_get_RecordLengthStartPosition5
Passed   get_RecordLengthStopPosition_DefaultValue_ReturnsZero
Passed   set_RecordLengthStopPosition_ValueIs25_get_RecordLengthStopPosition25
Passed   get_RecordSeparation_DefaultValue_ReturnsCharacter
Passed   set_RecordSeparation_ValueIsCrlf_get_RecordSeparationCrlf
Passed   set_RecordSeparation_FixedAndDefaultRecordLength_ReadFails
Passed   set_RecordSeparation_FixedAndDefaultRecordLengthOne_ReadReturnsRecordWithOneCharacter
Passed   set_RecordSeparation_WhenSetToVariableKeepRecordSeparatorIsSetToTrueIfNotSetToFalse_KeepRecordSeparatorIsTrue
Passed   set_RecordSeparation_WhenSetToVariableKeepRecordSeparatorIsNotSetToTrueIfSetToFalse_KeepRecordSeparatorIsFalse
Passed   set_RecordSeparation_VariableAndDefaultRecordLengthStartStop_ReadReturnsExpectedRecord
Passed   set_RecordSeparation_VariableAndDefaultRecordLengthStartStop_ReadFails
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 0)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 1)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 2)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 3)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 4)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 5)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 6)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 7)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 8)
Passed   set_RecordSeparation_VariableAndRecordLengthStartStopSpecified_ReadReturnsExpectedRecord (Data Row 9)
Passed   set_RecordSeparation_CrLfAndKeepRecordSeparatorIsTrue_ReadReturnsExpectedRecordWithNewline
Passed   set_RecordSeparation_CrLfAndKeepRecordSeparatorIsFalse_ReadReturnsExpectedRecordWithoutNewline
Passed   set_RecordSeparation_TabAndKeepRecordSeparatorIsTrue_ReadReturnsExpectedRecordWithNewline
Passed   set_RecordSeparation_TabAndKeepRecordSeparatorIsFalse_ReadReturnsExpectedRecordWithoutNewline
Passed   set_RecordSeparation_CharacterAndDefaultSeparatorCharacter_ReadReturnsEntireFile
Passed   set_RecordSeparation_CharacterAndDefaultSeparatorCharacterAndKeepSeparatorIsTrue_ReadReturnsFirstRecordWithSeparator
Passed   set_RecordSeparation_CharacterAndDefaultSeparatorCharacterAndKeepSeparatorIsFalse_ReadReturnsFirstRecordWithoutSeparator
Passed   set_RecordSeparation_CharacterAndKeepSeparatorIsTrue_ReadReturnsFirstRecordWithSeparator
Passed   Open_FilePathHasInvalidCharacters_Fails
Passed   ReadRecord_BigEndianUnicode_Success
Passed   ReadRecord_BigEndianUTF32_Success
Passed   get_BufferSize_DefaultValue_ReturnsPageSize
Passed   get_ReadAheadBufferSize_DefaultValue_Returns8192
Passed   Open_AutoDetectEncodingTrueUTF8FileNoBOMUsingMultibyteInFile_IncorrectReadingResult
Passed   Open_UTF8FileWithBOMWrongCodepageSetAutodetectEncodingTrue_CorrectReadingResult
Passed   Open_CalledTwice_Fails
Passed   Close_InfileHasBeenOpened_NoErrors
Passed   Close_InfileHasBeenOpened_FileIsReleased
Passed   Close_InfileNotOpened_Fails
Passed   Close_InfileOpenedCloseTwice_Fails
Passed   Dispose_InfileHasBeenOpened_FileIsReleased
Passed   ReadRecord_CombiningReadRecordOfDifferentFiles_Success
Passed   set_RecordSeparation_CharacterAndKeepSeparatorIsFalse_ReadReturnsFirstRecordWithoutSeparator
Passed   set_RecordSeparation_MaxAndDefaultRecordLength_ReadReturnsEntireFile
Passed   set_RecordSeparation_MaxAndRecordLengthIsZero_ReadFails
Passed   set_RecordSeparation_MaxAndRecordLengthIsGreaterThanFile_ReadReturnsEntireFile
Passed   set_RecordSeparation_MaxAndRecordLengthIsOne_ReadReturnsOneCharacter
Passed   set_RecordSeparation_MaxAndRecordSepearatorCharIsSetKeepSeparatorIsTrue_ReadReturnsExpectedRecord
Passed   set_RecordSeparation_MaxAndRecordSepearatorCharIsSetKeepSeparatorIsFalse_ReadReturnsExpectedRecord
Passed   set_RecordSeparation_ValueIsInvalid_get_RecordSeparationSetValue
Passed   get_RecordSeparatorCharacter_DefaultValue_ReturnsApostrophe
Passed   set_RecordSeparatorCharacter_ValueIsAny_get_RecordSeparationIsCharacter
Passed   set_RecordSeparatorCharacter_ValueIsSemiColon_get_RecordSeparatorCharacterSemiColon
Passed   set_RecordSeparatorCharacter_WasMax_ReturnsExpectedRecordsOnReadRecord
Passed   get_RecordSeparatorReleaseCharacter_DefaultValue_ReturnsQuestionMark
Passed   set_RecordSeparatorReleaseCharacter_ValueIsExlamationPoint_get_RecordSeparatorReleaseCharacterExlamationPoint
Passed   ReadRecord_Success_StatusIsZero (Data Row 0)
Passed   ReadRecord_Success_StatusIsZero (Data Row 1)
Passed   ReadRecord_Success_StatusIsZero (Data Row 2)
Passed   ReadRecord_EndOfFile_StatusIsNonZero (Data Row 0)
Passed   ReadRecord_EndOfFile_StatusIsNonZero (Data Row 1)
Passed   ReadRecord_EndOfFile_StatusIsNonZero (Data Row 2)
Passed   ReadRecord_Failure_StatusIsNonZero (Data Row 0)
Passed   ReadRecord_Failure_StatusIsNonZero (Data Row 1)
Passed   ReadRecord_Failure_StatusIsNonZero (Data Row 2)
Passed   ReadRecord_iCoreCodePage_ReturnValueIsConvertedWithCodePage (Data Row 0)
Passed   ReadRecord_iCoreCodePage_ReturnValueIsConvertedWithCodePage (Data Row 1)
Passed   ReadRecord_iCoreCodePage_ReturnValueIsConvertedWithCodePage (Data Row 2)
Passed   ReadRecord_iCoreCodePageSetAndRecordSeparationIsMax_ReturnsExpectedRecord
Passed   ReadRecord_iCoreCodePageSetAndRecordSeparationIsTab_ReturnsExpectedRecord
Passed   ReadRecord_iCoreCodePageSetAndRecordSeparationIsFixed_ReturnsExpectedRecord
Passed   ReadRecord_iCoreCodePageSetAndRecordSeparationIsVariable_ReturnsExpectedRecord
Passed   ReadRecord_iCoreCodePageSetAndRecordSeparationIsChar_ReturnsExpectedRecord
Passed   ReadRecord_iCoreCodePageSetAndRecordSeparationIsCrlf_ReturnsExpectedRecord
Passed   ReadRecord_iCoreCodePageSetAndFilterEmptyRecordsDataContainsEmptyRecordsFirst_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndFilterEmptyRecordsDataContainsEmptyRecordsMiddle_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndFilterEmptyRecordsDataContainsEmptyRecordsLast_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndDoNotFilterEmptyRecordsDataContainsEmptyRecordsFirst_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndDoNotFilterEmptyRecordsDataContainsEmptyRecordsMiddle_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndDoNotFilterEmptyRecordsDataContainsEmptyRecordsLast_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndFilterEmptyRecordsCodepageMakesFirstRecordEmpty_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndFilterEmptyRecordsCodepageMakesMiddleRecordEmpty_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndFilterEmptyRecordsCodepageMakesLastRecordEmpty_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndDoNotFilterEmptyRecordsCodepageMakesFirstRecordEmpty_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndDoNotFilterEmptyRecordsCodepageMakesMiddleRecordEmpty_ReturnsExpectedRecords
Passed   ReadRecord_iCoreCodePageSetAndDoNotFilterEmptyRecordsCodepageMakesLastRecordEmpty_ReturnsExpectedRecords
Passed   ReadRecord_FileIsNotOpened_ReturnError
Passed   ReadRecord_FileIsClosed_ReturnError
Passed   ReadRecord_FileIsReadAndClosed_ReturnError
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 0)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 1)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 2)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 3)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 4)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 5)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 6)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 7)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 8)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 9)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 10)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 11)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 12)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 13)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 14)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 15)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 16)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 17)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 18)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 19)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 20)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 21)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 22)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 23)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 24)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 25)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 26)
Passed   ReadRecord_FilterEmptyRecord_ReturnsExpectedRecords (Data Row 27)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 0)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 1)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 2)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 3)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 4)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 5)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 6)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 7)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 8)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 9)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 10)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 11)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 12)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 13)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 14)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 15)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 16)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 17)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 18)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 19)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 20)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 21)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 22)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 23)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 24)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 25)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 26)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 27)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 28)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 29)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 30)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 31)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 32)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 33)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 34)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 35)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 36)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 37)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 38)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 39)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 40)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 41)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 42)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 43)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 44)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 45)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 46)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 47)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 48)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 49)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 50)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 51)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 52)
Passed   ReadRecord_ConsumeReleaseCharacter_ReturnExpectedRecords (Data Row 53)
Passed   ReadRecord_ConsumeReleaseCharacterAllAndRecordContainsOnlyReleaseCharFilterEmptyTrue_ReturnExpectedRecords
Passed   ReadRecord_ConsumeReleaseCharacterAllAndRecordContainsOnlyReleaseCharFilterEmptyFalse_ReturnExpectedRecords
Passed   ReadRecord_UserSizeBufferAndPositionIsSet_ReturnExpectedRecord (Data Row 0)
Passed   ReadRecord_UserSizeBufferAndPositionIsSet_ReturnExpectedRecord (Data Row 1)
Passed   ReadRecord_PositionIsSetInMiddleOfMultibyteCharacter_ReturnError
Passed   ReadRecord_SeparatorNotNeededOnLastRecord_ReturnsLastRecord (Data Row 0)
Passed   ReadRecord_SeparatorNotNeededOnLastRecord_ReturnsLastRecord (Data Row 1)
Passed   ReadRecord_SeparatorNotNeededOnLastRecord_ReturnsLastRecord (Data Row 2)
Passed   ReadRecord_SeparatorNotNeededOnLastRecord_ReturnsLastRecord (Data Row 3)
Passed   ReadRecord_SeparatorNotNeededOnLastRecord_ReturnsLastRecord (Data Row 4)
Passed   ReadRecord_SeparatorNotNeededOnLastRecord_ReturnsLastRecord (Data Row 5)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 0)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 1)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 2)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 3)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 4)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 5)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 6)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 7)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 8)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 9)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 10)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 11)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 12)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 13)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 14)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 15)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 16)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 17)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 18)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 19)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 20)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 21)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 22)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 23)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 24)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 25)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 26)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 27)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 28)
Passed   ReadRecord_FileIsEmpty_ReturnsEmptyRecord (Data Row 29)
Passed   ReadRecord_Defaults_ReturnsExpectedRecord (Data Row 0)
Passed   ReadRecord_Defaults_ReturnsExpectedRecord (Data Row 1)
Passed   ReadRecord_Defaults_ReturnsExpectedRecord (Data Row 2)
Passed   ReadRecord_LastRecordEndsWithReleasedSeparatorCharacter_ReturnsLastRecord
Passed   ReadRecord_LastRecordEndsWithTwoReleasedCharacters_ReturnsLastRecord
Passed   ReadRecord_ChangeCodepage_ReturnsExpectedRecords
Passed   ReadRecord_ChangeConsumeReleaseChar_ReturnsExpectedRecords
Passed   ReadRecord_ChangeFilePosition_ReturnsExpectedRecords
Passed   ReadRecord_ChangeFilterEmptyRecords_ReturnsExpectedRecords
Passed   ReadRecord_ChangeICoreCodePage_ReturnsExpectedRecords
Passed   ReadRecord_ChangeKeepRecordSeparator_ReturnsExpectedRecords
Passed   ReadRecord_ChangeRecordLengthStartPosition_ReturnsExpectedRecords
Passed   ReadRecord_ChangeRecordLengthStopPosition_ReturnsExpectedRecords
Passed   ReadRecord_ChangeRecordSeparation_ReturnsExpectedRecords
Passed   ReadRecord_ChangeRecordSeparatorCharacter_ReturnsExpectedRecords
Passed   ReadRecord_ChangeRecordSeparatorReleaseCharacter_ReturnsExpectedRecords
Passed   ReadRecord_RecordLengthIsNegative_ReturnsError
Passed   ReadRecord_VariableRecordLengthIsNegative_ReturnsError
Passed   ReadRecord_VariableRecordLengthIsLongerThanRecord_ReturnsError
